season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2010,2,Western Conference,W,,17,s:40~l:59~t:17,,San Antonio,Silver Stars,SAS,San Antonio Silver Stars,Silver Stars,,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,11-11,
2010,2,Western Conference,W,,17,s:40~l:59~t:17,,San Antonio,Silver Stars,SAS,San Antonio Silver Stars,Silver Stars,,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,5-5,
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,81.2,81.20588
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,77.9,77.882355
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,clincher,Clincher,CLINCH,Clinched Playoff Berth,CLINCH,clincher,x,1.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,-3.3,-3.3
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,15,15.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.455,0.45454547
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,losses,Losses,L,Losses,L,losses,21,21.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,4,4.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-113,-113.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,points,Points,PTS,Total Points,PTS,points,-4.0,-4.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,2761,2761.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2648,2648.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,streak,Streak,STRK,Current Streak,STRK,streak,L1,-1.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.382,0.38235295
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,wins,Wins,W,Wins,W,wins,13,13.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,overall,Overall,OVER,Overall Record,Total,total,13-21,
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,Home,Home,HOME,Home Record,,home,8-9,
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,Road,Road,AWAY,Away Record,,road,5-12,
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,10-12,
2010,2,Western Conference,W,,6,s:40~l:59~t:6,,Los Angeles,Sparks,LOS,Los Angeles Sparks,Sparks,,,https://a.espncdn.com/guid/fc3d2f98-2a3d-9ef8-4d5b-b8d5168d7737/logos/default.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,5-5,
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,82.1,82.088234
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,78.7,78.67647
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,-3.4,-3.39999999999999
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,15,15.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.364,0.36363637
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,losses,Losses,L,Losses,L,losses,21,21.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,5,5.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-116,-116.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,points,Points,PTS,Total Points,PTS,points,-4.0,-4.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,2791,2791.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2675,2675.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,streak,Streak,STRK,Current Streak,STRK,streak,W1,1.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.382,0.38235295
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,wins,Wins,W,Wins,W,wins,13,13.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,overall,Overall,OVER,Overall Record,Total,total,13-21,
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,Home,Home,HOME,Home Record,,home,7-10,
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,Road,Road,AWAY,Away Record,,road,6-11,
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,8-14,
2010,2,Western Conference,W,,8,s:40~l:59~t:8,,Minnesota,Lynx,MIN,Minnesota Lynx,Lynx,,,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,5-5,
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,89.8,89.79412
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,78.0,78.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,-11.8,-11.8
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,22,22.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.182,0.18181819
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,losses,Losses,L,Losses,L,losses,28,28.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,6,6.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-401,-401.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,points,Points,PTS,Total Points,PTS,points,-11.0,-11.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,3053,3053.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2652,2652.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,streak,Streak,STRK,Current Streak,STRK,streak,W1,1.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.176,0.1764706
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,wins,Wins,W,Wins,W,wins,6,6.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,overall,Overall,OVER,Overall Record,Total,total,6-28,
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,Home,Home,HOME,Home Record,,home,4-13,
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,Road,Road,AWAY,Away Record,,road,2-15,
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,4-18,
2010,2,Western Conference,W,,3,s:40~l:59~t:3,,Tulsa,Shock,TUL,Tulsa Shock,Shock,,,https://a.espncdn.com/guid/34946ff8-281e-c57d-bb76-37fb1ebe3ec6/logos/default.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,2-8,
