season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2022,401391673,20,atlanta-dream,ATL,Atlanta Dream,,4398674,s:40~l:59~a:4398674,940914f852934fb80f4c7c5436f2c5bd,Rhyne Howard,R. Howard,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,true,false,false,false,COACH'S DECISION
2022,401391673,20,atlanta-dream,ATL,Atlanta Dream,,3916517,s:40~l:59~a:3916517,c70566e778daad2a7c57eb03e31b5e5e,Beatrice Mompremier,B. Mompremier,,,1,F,https://a.espncdn.com/i/headshots/wnba/players/full/3916517.png,false,false,true,false,COACH'S DECISION
2022,401391673,20,atlanta-dream,ATL,Atlanta Dream,,4281077,s:40~l:59~a:4281077,a251b0a3522e23050583d3e33f96b1fb,Megan Walker,M. Walker,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/4281077.png,false,false,true,false,COACH'S DECISION
2022,401391673,20,atlanta-dream,ATL,Atlanta Dream,,4398915,s:40~l:59~a:4398915,55b8c3a3d957b4d9c7062e25909a1324,Naz Hillmon,N. Hillmon,,,00,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,false,false,false,false,COACH'S DECISION
2022,401391673,20,atlanta-dream,ATL,Atlanta Dream,,838,s:40~l:59~a:838,d1b5f35f0e16721c1be262fc2dcc6a98,Kia Vaughn,K. Vaughn,,,7,C,https://a.espncdn.com/i/headshots/wnba/players/full/838.png,false,false,false,false,COACH'S DECISION
2022,401391673,20,atlanta-dream,ATL,Atlanta Dream,,4066553,s:40~l:59~a:4066553,a50ad2c4d114e54b0cb03936da6c79e1,Aari McDonald,A. McDonald,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,false,false,true,false,COACH'S DECISION
2022,401391673,20,atlanta-dream,ATL,Atlanta Dream,,3142255,s:40~l:59~a:3142255,3546d8bbb1575af3863f745a9ae0a759,Monique Billings,M. Billings,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,false,true,false,false,HEALTH & SAFETY PROTOCOLS
2022,401391673,5,indiana-fever,IND,Indiana Fever,,4398729,s:40~l:59~a:4398729,b2eb4e852965f2b9519ac12058d48430,Emily Engstler,E. Engstler,,,21,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398729.png,true,false,false,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,4398779,s:40~l:59~a:4398779,e91e9d0226be7bf24fd98fdf1e1864e8,Queen Egbo,Q. Egbo,,,4,C,https://a.espncdn.com/i/headshots/wnba/players/full/4398779.png,true,false,false,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,1014,s:40~l:59~a:1014,7e93a16837aaf0870be5108e64cce043,Danielle Robinson,D. Robinson,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/1014.png,true,false,false,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,3142191,s:40~l:59~a:3142191,65441aabbd32abeff1f96a95b381c955,Kelsey Mitchell,K. Mitchell,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,true,false,false,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,3142948,s:40~l:59~a:3142948,5db008bb265f174528e71d0d19f79c82,Victoria Vivians,V. Vivians,,,35,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142948.png,true,false,false,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,3913881,s:40~l:59~a:3913881,af9f2bf5f7bea160609b577fe20e48e0,Alanna Smith,A. Smith,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,false,false,true,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,3056664,s:40~l:59~a:3056664,d01c28a898e51e85806bd40ce7a49b9a,Alaina Coates,A. Coates,,,81,C,https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png,false,false,true,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,2984741,s:40~l:59~a:2984741,32ef69df77e3d0424d5a7c210c3256b9,Tiffany Mitchell,T. Mitchell,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png,false,false,true,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,4398751,s:40~l:59~a:4398751,10c41d66b010751f044ff545dc1baabe,Destanni Henderson,D. Henderson,,,33,G,https://a.espncdn.com/i/headshots/wnba/players/full/4398751.png,false,false,true,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,4398829,s:40~l:59~a:4398829,a27d443a9d18a2155e1dd4090cd1358d,Lexie Hull,L. Hull,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png,false,false,true,false,COACH'S DECISION
2022,401391673,5,indiana-fever,IND,Indiana Fever,,4398776,s:40~l:59~a:4398776,92bac4f9e4db67c6035424c06720f754,NaLyssa Smith,N. Smith,,,1,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png,false,true,false,false,RIGHT ANKLE INJURY
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,924,s:40~l:59~a:924,0960979079bb81d4522b7a036e404c50,Alysha Clark,A. Clark,,,22,F,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,true,false,false,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,2491877,s:40~l:59~a:2491877,5312c2f9a5a069df5f8e2e75ebbdc600,Elena Delle Donne,E. Delle Donne,,,11,F,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,true,false,false,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,3142055,s:40~l:59~a:3142055,d493cd463ebadd858dc5fa80389abd03,Myisha Hines-Allen,M. Hines-Allen,,,2,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,true,false,false,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,2529137,s:40~l:59~a:2529137,c3d35267feddd8d28c2464ee7aa144ac,Natasha Cloud,N. Cloud,,,9,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png,true,false,false,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,3146151,s:40~l:59~a:3146151,3bcbeadc7ef5ea771b702392df149627,Ariel Atkins,A. Atkins,,,7,G,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,true,false,false,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,2490514,s:40~l:59~a:2490514,787237451c9598134e5168c2adc7bd5e,Tianna Hawkins,T. Hawkins,,,21,F,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,false,false,true,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,3922628,s:40~l:59~a:3922628,27bec061e73ea474742344597e74cce5,Kennedy Burke,K. Burke,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png,false,false,true,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,4398911,s:40~l:59~a:4398911,0390235bd63b9a48470fdc80c05a20fa,Shakira Austin,S. Austin,,,0,C,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,false,false,true,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,3058893,s:40~l:59~a:3058893,29cc312aeb11a49b60a63f4595b2d36c,Shatori Walker-Kimbrough,S. Walker-Kimbrough,,,32,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,false,false,true,false,COACH'S DECISION
2022,401391674,16,washington-mystics,WSH,Washington Mystics,,4038394,s:40~l:59~a:4038394,12d8ad1791b7d373a3e7c04d4626a54c,Rui Machida,R. Machida,,,13,G,https://a.espncdn.com/i/headshots/wnba/players/full/4038394.png,false,false,true,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,2529622,s:40~l:59~a:2529622,3b2b97b85d0639658e220e04b6b268fc,Kayla Thornton,K. Thornton,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png,true,false,true,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,2566453,s:40~l:59~a:2566453,7bce1addeedb11c232841351968dabf2,Isabelle Harrison,I. Harrison,,,20,F,https://a.espncdn.com/i/headshots/wnba/players/full/2566453.png,true,false,true,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,3058901,s:40~l:59~a:3058901,42ac782c1f5280e659eeeebe51e6c1ec,Allisha Gray,A. Gray,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png,true,false,true,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,3904576,s:40~l:59~a:3904576,1bce47f0de18db371f24f707afb155a8,Marina Mabrey,M. Mabrey,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,true,false,true,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,3904577,s:40~l:59~a:3904577,a35875ce3ef461d59a20483b82d82ed9,Arike Ogunbowale,A. Ogunbowale,,,24,G,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,true,false,true,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,4398988,s:40~l:59~a:4398988,58fe4d6310ae9c9d886f29c9dbf1a62a,Charli Collier,C. Collier,,,35,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398988.png,false,false,false,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,3913903,s:40~l:59~a:3913903,78c47f7b0e8d5fb0159b86591b85ad23,Teaira McCowan,T. McCowan,,,7,C,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,false,false,false,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,4790266,s:40~l:59~a:4790266,4c6f8bc9-958c-3597-ac7a-686f012dbf34,Awak Kuier,A. Kuier,,,28,C,https://a.espncdn.com/i/headshots/wnba/players/full/4790266.png,false,false,false,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,4065760,s:40~l:59~a:4065760,11eae5c881e87eae957e2ab3ffbe7a86,Tyasha Harris,T. Harris,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,false,false,false,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,4398935,s:40~l:59~a:4398935,3cfb594168e7722a4525aca3d5bdfb66,Veronica Burton,V. Burton,,,12,G,https://a.espncdn.com/i/headshots/wnba/players/full/4398935.png,false,false,false,false,COACH'S DECISION
2022,401391674,3,dallas-wings,DAL,Dallas Wings,,4399842,s:40~l:59~a:4399842,6473824771b9a1a2641c6c83cce1426c,Jasmine Dickey,J. Dickey,,,23,G,https://a.espncdn.com/i/headshots/wnba/players/full/4399842.png,false,true,false,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,3142086,s:40~l:59~a:3142086,1ff615cd0bc6eff18207e36689c0672c,Brianna Turner,B. Turner,,,21,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142086.png,true,false,true,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,918,s:40~l:59~a:918,ae8d41855dc2d522e8edfb219a1130d4,Tina Charles,T. Charles,,,31,C,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,true,false,true,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,585,s:40~l:59~a:585,af0e2a4e188a421e60ba0c5f32ad63ad,Diana Taurasi,D. Taurasi,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,true,false,true,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,2491205,s:40~l:59~a:2491205,535bcd0956fd8fc04442a28d787609e0,Skylar Diggins-Smith,S. Diggins-Smith,,,4,G,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,true,false,true,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,3058902,s:40~l:59~a:3058902,2304b69741eae75c7da88739c2206cc1,Diamond DeShields,D. DeShields,,,1,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png,true,false,false,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,4281914,s:40~l:59~a:4281914,30936c4f37037a77d7a2594e3371fcc8,Sam Thomas,S. Thomas,,,14,F,https://a.espncdn.com/i/headshots/wnba/players/full/4281914.png,false,false,false,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,3934218,s:40~l:59~a:3934218,090b8e9f23ec2850c9d93c7065351537,Megan Gustafson,M. Gustafson,,,10,C,https://a.espncdn.com/i/headshots/wnba/players/full/3934218.png,false,false,false,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,1107,s:40~l:59~a:1107,5530f9d2de572f0b338f0d4fd3c3d180,Shey Peddy,S. Peddy,,,11,G,https://a.espncdn.com/i/headshots/wnba/players/full/1107.png,false,false,true,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,3907781,s:40~l:59~a:3907781,a9aee6b9fc448fc7e1bbe6dfa6e5f0ab,Sophie Cunningham,S. Cunningham,,,9,G,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,false,false,false,false,COACH'S DECISION
2022,401391675,11,phoenix-mercury,PHX,Phoenix Mercury,,3913868,s:40~l:59~a:3913868,567d65918c949ee35b5d658022940220,Kristine Anigwe,K. Anigwe,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/3913868.png,false,true,false,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,2566106,s:40~l:59~a:2566106,a69b3a042e2f42bf6ef50b8260cc09bb,Dearica Hamby,D. Hamby,,,5,F,https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png,true,false,true,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,3149391,s:40~l:59~a:3149391,9d049a8730bfa7180206b47ef02f57df,A'ja Wilson,A. Wilson,,,22,F,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,true,false,true,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,2529122,s:40~l:59~a:2529122,6a3fef562bd2ba2e1e184723c4590b47,Chelsea Gray,C. Gray,,,12,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,true,false,true,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,3065570,s:40~l:59~a:3065570,2e8112d2f7f533dd0ab17a41c4134037,Kelsey Plum,K. Plum,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,true,false,true,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,4065870,s:40~l:59~a:4065870,549665e173d4f906467003961ea95464,Jackie Young,J. Young,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,true,false,true,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,2530082,s:40~l:59~a:2530082,635c82d6575fa131ed43338fbec652c8,Theresa Plaisance,T. Plaisance,,,55,F,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,false,false,false,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,1004,s:40~l:59~a:1004,c2a562146a4c5140b8a173a0e76932de,Sydney Colson,S. Colson,,,51,G,https://a.espncdn.com/i/headshots/wnba/players/full/1004.png,false,false,false,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,1049,s:40~l:59~a:1049,3a4a614e22edd0a4d2a3b3db6088f9aa,Riquna Williams,R. Williams,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,false,false,false,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,4281223,s:40~l:59~a:4281223,eb9907dc415b8aef1a617c3c234c0234,Aisha Sheppard,A. Sheppard,,,4,G,https://a.espncdn.com/i/headshots/wnba/players/full/4281223.png,false,false,false,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,2590093,s:40~l:59~a:2590093,ff02b428605d3fb0768398ff75fa0329,Kiah Stokes,K. Stokes,,,41,C,https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png,false,true,false,false,COACH'S DECISION
2022,401391675,17,las-vegas-aces,LV,Las Vegas Aces,,4433633,s:40~l:59~a:4433633,7923526e-bc15-3288-9363-4a77de99bd64,Kierstan Bell,K. Bell,,,1,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433633.png,false,true,false,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,2999035,s:40~l:59~a:2999035,c673e938b68c77873f367c3ca34ee5cc,Aerial Powers,A. Powers,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png,true,false,false,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,3906949,s:40~l:59~a:3906949,b8b701efec68672e14ee86d37130f590,Jessica Shepard,J. Shepard,,,10,F,https://a.espncdn.com/i/headshots/wnba/players/full/3906949.png,true,false,true,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,766,s:40~l:59~a:766,08e807cc398fe0f761ad0d448bfeb280,Sylvia Fowles,S. Fowles,,,34,C,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,true,false,false,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,2529205,s:40~l:59~a:2529205,d1fad434241092671759f76f7d43929f,Kayla McBride,K. McBride,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png,true,false,true,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,2998927,s:40~l:59~a:2998927,f0f4460328ab05e44a6bde2bd56a5cc7,Moriah Jefferson,M. Jefferson,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2998927.png,true,false,true,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,3906972,s:40~l:59~a:3906972,45bb9001d6d5f9873e64fe45e12895f8,Bridget Carleton,B. Carleton,,,6,F,https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png,false,false,true,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,4068349,s:40~l:59~a:4068349,76aaa74b28f0155865819da0027c48f0,Hannah Sjerven,H. Sjerven,,,30,C,https://a.espncdn.com/i/headshots/wnba/players/full/4068349.png,false,false,false,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,4874475,s:40~l:59~a:4874475,ca706507-7327-340a-a51b-aa993432040f,Nikolina Milic,N. Milic,,,31,C,,false,false,false,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,2566186,s:40~l:59~a:2566186,986000fe5c5475332b58daaf164ffc36,Rachel Banham,R. Banham,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,false,false,false,false,COACH'S DECISION
2022,401391676,8,minnesota-lynx,MIN,Minnesota Lynx,,4280890,s:40~l:59~a:4280890,eb4b2998afbbaf0ba1d7539dac066d61,Evina Westbrook,E. Westbrook,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/4280890.png,false,false,true,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,1068,s:40~l:59~a:1068,759b52cb27bf059a9407ea76a87edb14,Nneka Ogwumike,N. Ogwumike,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,true,false,true,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,1017,s:40~l:59~a:1017,d4c22d5152c2da50d02e2a47bbc748c2,Liz Cambage,L. Cambage,,,1,C,https://a.espncdn.com/i/headshots/wnba/players/full/1017.png,true,false,true,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,2988756,s:40~l:59~a:2988756,b8564ef47521235a57d10262eb11d1fb,Brittney Sykes,B. Sykes,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,true,false,false,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,3058892,s:40~l:59~a:3058892,c4d8f47be9d516b6d1d09d9f39fdb679,Lexie Brown,L. Brown,,,4,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png,true,false,true,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,3142250,s:40~l:59~a:3142250,6e517eaee6ccf3bb57614b2f27775272,Jordin Canada,J. Canada,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png,true,false,true,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,2529950,s:40~l:59~a:2529950,dbedf9b475c72a183f0a0035a7d83bfd,Chiney Ogwumike,C. Ogwumike,,,13,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png,false,false,false,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,3917453,s:40~l:59~a:3917453,fdc6aae1ce6c1bd99f7412381fd45704,Katie Lou Samuelson,K. Samuelson,,,33,F,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,false,false,true,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,4065832,s:40~l:59~a:4065832,3b10727bc7d883055a45f54f64b54d77,Jasmine Walker,J. Walker,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/4065832.png,false,false,false,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,4280892,s:40~l:59~a:4280892,0feab94d9d844b8bb36357237f8e1855,Chennedy Carter,C. Carter,,,7,G,https://a.espncdn.com/i/headshots/wnba/players/full/4280892.png,false,false,false,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,4068885,s:40~l:59~a:4068885,22f9dc1b5412b49bc803782b67ee58a0,Amy Atwell,A. Atwell,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/4068885.png,false,true,false,false,COACH'S DECISION
2022,401391676,6,los-angeles-sparks,LA,Los Angeles Sparks,,4398966,s:40~l:59~a:4398966,808db7f81fd09331db1fe9dba41e61ab,Olivia Nelson-Ododa,O. Nelson-Ododa,,,10,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398966.png,false,true,false,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,812,s:40~l:59~a:812,61b484e2521ea0b301d4e85c791af05c,Candace Parker,C. Parker,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,true,false,true,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,3027368,s:40~l:59~a:3027368,b5a9e2158f79c37d7a13876e010d1555,Emma Meesseman,E. Meesseman,,,33,F,https://a.espncdn.com/i/headshots/wnba/players/full/3027368.png,true,false,true,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,3142010,s:40~l:59~a:3142010,43ed8c0cd5d66472da7e17bab7f43965,Azura Stevens,A. Stevens,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png,true,false,false,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,764,s:40~l:59~a:764,710e93044e9eb5c176638bf335ede874,Allie Quigley,A. Quigley,,,14,G,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,true,false,true,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,981,s:40~l:59~a:981,1d7360652a2f60b2c21dd1ccb82836a0,Courtney Vandersloot,C. Vandersloot,,,22,G,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,true,false,true,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,4066534,s:40~l:59~a:4066534,312256fe85c73ac95c4c8ef789b71292,Ruthy Hebard,R. Hebard,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png,false,false,false,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,4281930,s:40~l:59~a:4281930,40c316707734867acde4c7e9c3f45808,Anneli Maley,A. Maley,,,10,F,https://a.espncdn.com/i/headshots/wnba/players/full/4281930.png,false,false,false,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,2327695,s:40~l:59~a:2327695,cea6f839f8484ca0d19f600d88fd00db,Rebekah Gardner,R. Gardner,,,35,G,,false,false,true,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,4281190,s:40~l:59~a:4281190,051ae3bdc8eaeb8a372b9cd1cb336b9d,Dana Evans,D. Evans,,,11,G,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,false,false,false,false,COACH'S DECISION
2022,401391677,19,chicago-sky,CHI,Chicago Sky,,4874470,s:40~l:59~a:4874470,4fefa87b-a1df-323a-aa03-032108dc619c,Tina Krajisnik,T. Krajisnik,,,15,F,https://a.espncdn.com/i/headshots/wnba/players/full/4874470.png,false,true,false,false,COACH'S DECISION
2022,401391677,14,seattle-storm,SEA,Seattle Storm,,2998928,s:40~l:59~a:2998928,4d83d5002f40c89e4f8562927c5abbeb,Breanna Stewart,B. Stewart,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png,true,false,true,false,COACH'S DECISION
2022,401391677,14,seattle-storm,SEA,Seattle Storm,,3142328,s:40~l:59~a:3142328,868dcf7a2db5cda348ae7ee29c87f2c5,Gabby Williams,G. Williams,,,5,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png,true,false,true,false,COACH'S DECISION
2022,401391677,14,seattle-storm,SEA,Seattle Storm,,4420318,s:40~l:59~a:4420318,1a2b36a5ad9c05f362fe4a4b21a3cfc1,Ezi Magbegor,E. Magbegor,,,13,C,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,true,false,true,false,COACH'S DECISION
2022,401391677,14,seattle-storm,SEA,Seattle Storm,,91,s:40~l:59~a:91,e28a886c1b4a8c9ec42768ab9d0927ed,Sue Bird,S. Bird,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/91.png,true,false,false,false,COACH'S DECISION
2022,401391677,14,seattle-storm,SEA,Seattle Storm,,2987869,s:40~l:59~a:2987869,6268520f7d7ff5f64c1659e7ffcd3dd0,Jewell Loyd,J. Loyd,,,24,G,https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png,true,false,true,false,COACH'S DECISION
2022,401391677,14,seattle-storm,SEA,Seattle Storm,,1013,s:40~l:59~a:1013,9273697eda9317e119df9536a01a6119,Jantel Lavender,J. Lavender,,,14,F,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,false,false,false,false,COACH'S DECISION
2022,401391677,14,seattle-storm,SEA,Seattle Storm,,2566211,s:40~l:59~a:2566211,0566a243365a25bc37ab81eed4f0eadd,Reshanda Gray,R. Gray,,,1,F,https://a.espncdn.com/i/headshots/wnba/players/full/2566211.png,false,false,false,false,COACH'S DECISION
