game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
400445870,2013,2,4:13,3,1053,,20558,JumpShot,false,0,41.75,-9.0,34.0,0.0
400445870,2013,2,3:55,17,537,,20558,JumpShot,false,0,-39.75,11.0,36.0,2.0
400445870,2013,2,3:33,3,2325265,,20572,LayUpShot,false,0,38.75,-0.0,25.0,3.0
400445870,2013,2,3:02,3,2325265,,20572,LayUpShot,true,2,40.75,3.0,22.0,1.0
400445870,2013,2,2:47,17,566,537,30558,Three Point Jump Shot,true,3,-39.75,23.0,48.0,2.0
400445870,2013,2,2:27,3,2325265,,20558,JumpShot,false,0,26.75,-0.0,25.0,15.0
400445870,2013,2,2:13,3,684,,30558,Three Point Jump Shot,false,0,17.75,-3.0,28.0,24.0
400445870,2013,2,1:50,17,2491232,537,20572,LayUpShot,true,2,-40.75,3.0,28.0,1.0
400445870,2013,2,1:25,3,684,1017,20558,JumpShot,true,2,21.75,2.0,23.0,20.0
400445870,2013,2,1:00,17,1074,566,30558,Three Point Jump Shot,true,3,-21.75,-10.0,15.0,20.0
400445870,2013,2,0:24.0,17,2490577,,20472,Jump Shot Bank,true,2,-35.75,-1.0,24.0,6.0
400445870,2013,2,0:2.0,3,684,2325265,30558,Three Point Jump Shot,true,3,26.75,-18.0,43.0,15.0
400445870,2013,3,9:36,17,954,,20558,JumpShot,false,0,-29.75,9.0,34.0,12.0
400445870,2013,3,9:23,3,2325265,,20572,LayUpShot,true,2,40.75,-3.0,28.0,1.0
400445870,2013,3,9:00,17,1016,566,20572,LayUpShot,true,2,-40.75,2.0,27.0,1.0
400445870,2013,3,8:41,3,2325265,,20558,JumpShot,false,0,25.75,-8.0,33.0,16.0
400445870,2013,3,8:36,17,2490786,,20572,LayUpShot,false,0,-39.75,2.0,27.0,2.0
400445870,2013,3,8:25,3,775,,30558,Three Point Jump Shot,false,0,30.75,20.0,5.0,11.0
400445870,2013,3,8:12,3,2325265,,20572,LayUpShot,true,2,40.75,-3.0,28.0,1.0
400445870,2013,3,7:54,17,1016,,30558,Three Point Jump Shot,false,0,-18.75,1.0,26.0,23.0
400445870,2013,3,7:39,3,1017,,20572,LayUpShot,false,0,39.75,-1.0,26.0,2.0
400445870,2013,3,7:39,3,1017,,20572,LayUpShot,true,2,40.75,-2.0,27.0,1.0
400445870,2013,3,7:39,3,1017,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400445870,2013,3,7:26,17,1016,,20572,LayUpShot,false,0,-39.75,-2.0,23.0,2.0
400445870,2013,3,7:24,17,954,,20502,Layup Shot Putback,true,2,-40.75,2.0,27.0,1.0
400445870,2013,3,7:07,3,1053,,20558,JumpShot,false,0,40.75,3.0,22.0,1.0
400445870,2013,3,6:47,17,537,,20558,JumpShot,false,0,-25.75,-8.0,17.0,16.0
400445870,2013,3,6:43,17,1016,,20502,Layup Shot Putback,true,2,-39.75,2.0,27.0,2.0
400445870,2013,3,6:30,3,1017,2325265,20572,LayUpShot,true,2,38.75,-0.0,25.0,3.0
400445870,2013,3,6:30,3,1017,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400445870,2013,3,6:13,17,2490786,,20558,JumpShot,false,0,-40.75,-15.0,10.0,1.0
400445870,2013,3,6:03,17,2491232,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445870,2013,3,6:03,17,2491232,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445870,2013,3,5:50,3,1053,,20558,JumpShot,false,0,25.75,-8.0,33.0,16.0
400445870,2013,3,5:33,3,1017,1053,20572,LayUpShot,true,2,40.75,-2.0,27.0,1.0
400445870,2013,3,5:00,3,1017,,20572,LayUpShot,false,0,39.75,-3.0,28.0,2.0
400445870,2013,3,4:50,17,1074,,20572,LayUpShot,false,0,-40.75,3.0,28.0,1.0
400445870,2013,3,4:48,17,2491232,,20502,Layup Shot Putback,true,2,-39.75,-2.0,23.0,2.0
400445870,2013,3,4:28,3,1053,,20572,LayUpShot,false,0,38.75,-0.0,25.0,3.0
400445870,2013,3,3:59,3,1049,,30558,Three Point Jump Shot,false,0,23.75,14.0,11.0,18.0
400445870,2013,3,3:47,17,566,2491232,30558,Three Point Jump Shot,true,3,-31.75,22.0,47.0,10.0
400445870,2013,3,3:31,3,775,2491205,30558,Three Point Jump Shot,true,3,30.75,-20.0,45.0,11.0
400445870,2013,3,3:08,17,1016,,20558,JumpShot,false,0,-31.75,-10.0,15.0,10.0
400445870,2013,3,3:05,17,2491232,,20502,Layup Shot Putback,true,2,-40.75,2.0,27.0,1.0
400445870,2013,3,2:23,17,2491232,,20572,LayUpShot,false,0,-40.75,-3.0,22.0,1.0
400445870,2013,3,2:11,3,775,1049,30558,Three Point Jump Shot,true,3,38.75,22.0,3.0,3.0
400445870,2013,3,1:54,17,603,566,30558,Three Point Jump Shot,true,3,-18.75,4.0,29.0,23.0
400445870,2013,3,1:39,3,1049,,20572,LayUpShot,false,0,39.75,-1.0,26.0,2.0
400445870,2013,3,1:36,3,2491205,,20558,JumpShot,false,0,26.75,14.0,11.0,15.0
400445870,2013,3,1:36,17,566,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445870,2013,3,1:36,17,566,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445870,2013,3,1:13,3,684,,20558,JumpShot,false,0,28.75,3.0,22.0,13.0
400445870,2013,3,1:01,17,566,537,30558,Three Point Jump Shot,true,3,-30.75,21.0,46.0,11.0
400445870,2013,3,0:47.0,3,1017,2491205,20572,LayUpShot,true,2,40.75,2.0,23.0,1.0
400445870,2013,3,0:46.0,17,537,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445870,2013,3,0:46.0,17,537,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445870,2013,3,0:32.0,3,2491205,,20558,JumpShot,false,0,36.75,-2.0,27.0,5.0
400445870,2013,3,0:0.0,3,1049,,20572,LayUpShot,false,0,39.75,2.0,23.0,2.0
400445870,2013,4,9:15,17,537,,20558,JumpShot,false,0,-31.75,10.0,35.0,10.0
400445870,2013,4,9:06,3,2325265,,20572,LayUpShot,false,0,38.75,-1.0,26.0,3.0
400445870,2013,4,8:52,17,566,603,30558,Three Point Jump Shot,true,3,-19.75,-8.0,17.0,22.0
400445870,2013,4,8:07,17,566,,30558,Three Point Jump Shot,false,0,-19.75,7.0,32.0,22.0
400445870,2013,4,7:52,3,1017,2491232,20558,JumpShot,false,0,38.75,3.0,22.0,3.0
400445870,2013,4,7:50,3,1053,,20572,LayUpShot,true,2,39.75,-2.0,27.0,2.0
400445870,2013,4,7:50,17,566,,565,Free Throw Technical,true,0,-28.0,0.0,25.0,13.75
400445870,2013,4,7:24,17,566,,30558,Three Point Jump Shot,false,0,-19.75,1.0,26.0,22.0
400445870,2013,4,6:50,17,2490786,,20472,Jump Shot Bank,true,2,-35.75,2.0,27.0,6.0
400445870,2013,4,6:26,3,1053,2491232,20572,LayUpShot,false,0,39.75,3.0,22.0,2.0
400445870,2013,4,6:09,17,537,,20558,JumpShot,false,0,-28.75,9.0,34.0,13.0
400445870,2013,4,5:56,3,775,,20572,LayUpShot,false,0,38.75,-0.0,25.0,3.0
400445870,2013,4,5:31,3,1053,538,20558,JumpShot,true,2,33.75,4.0,21.0,8.0
400445870,2013,4,5:20,3,775,,20572,LayUpShot,false,0,39.75,2.0,23.0,2.0
400445870,2013,4,5:13,17,1074,,20572,LayUpShot,true,2,-40.75,-3.0,22.0,1.0
400445870,2013,4,4:46,3,1053,729,20558,JumpShot,true,2,41.75,14.0,11.0,0.0
400445870,2013,4,4:35,17,1074,2490786,20572,LayUpShot,true,2,-39.75,2.0,27.0,2.0
400445870,2013,4,4:15,3,729,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400445870,2013,4,4:15,3,729,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400445870,2013,4,3:32,3,538,2325265,20558,JumpShot,true,2,37.75,-3.0,28.0,4.0
400445870,2013,4,3:20,17,2490786,,30558,Three Point Jump Shot,true,3,-18.75,-7.0,18.0,23.0
400445870,2013,4,2:51,3,1017,,20558,JumpShot,true,2,38.75,-3.0,28.0,3.0
400445870,2013,4,2:32,17,566,,30558,Three Point Jump Shot,false,0,-22.75,14.0,39.0,19.0
400445870,2013,4,2:19,3,1053,775,20558,JumpShot,true,2,25.75,-12.0,37.0,16.0
400445870,2013,4,2:00,17,1074,,20558,JumpShot,true,2,-41.75,-16.0,9.0,0.0
400445870,2013,4,1:24,17,1074,,30558,Three Point Jump Shot,false,0,-25.75,17.0,42.0,16.0
400445870,2013,4,0:57.0,17,2490786,,30558,Three Point Jump Shot,false,0,-31.75,22.0,47.0,10.0
400445870,2013,4,0:18.0,17,566,,20558,JumpShot,false,0,-28.75,17.0,42.0,13.0
400445870,2013,4,0:13.0,17,566,954,30558,Three Point Jump Shot,true,3,-24.75,18.0,43.0,17.0
400445870,2013,4,0:7.0,3,775,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445870,2013,4,0:7.0,3,775,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445870,2013,4,0:2.0,17,1074,,20572,LayUpShot,true,2,-40.75,2.0,27.0,1.0
400445871,2013,1,9:45,19,122,882,20558,JumpShot,true,2,42.75,-19.0,44.0,-1.0
400445871,2013,1,9:03,9,640,,20572,LayUpShot,false,0,-41.75,2.0,27.0,0.0
400445871,2013,1,9:02,9,640,,20572,LayUpShot,true,2,-41.75,2.0,27.0,0.0
400445871,2013,1,8:45,19,766,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445871,2013,1,8:45,19,766,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445871,2013,1,8:34,9,491,,20558,JumpShot,false,0,-37.75,14.0,39.0,4.0
400445871,2013,1,8:33,9,491,9,20472,Jump Shot Bank,true,2,-29.75,-10.0,15.0,12.0
400445871,2013,1,8:15,19,2491877,,20431,Turnaround Jump Shot,false,0,33.75,-2.0,27.0,8.0
400445871,2013,1,7:56,19,766,,20572,LayUpShot,false,0,40.75,-2.0,27.0,1.0
400445871,2013,1,7:56,19,766,,20572,LayUpShot,false,0,41.75,-2.0,27.0,0.0
400445871,2013,1,7:46,9,685,,20558,JumpShot,false,0,-25.75,9.0,34.0,16.0
400445871,2013,1,7:31,19,981,,20558,JumpShot,false,0,35.75,-8.0,33.0,6.0
400445871,2013,1,6:58,19,2491877,,20497,Jump Shot Driving,true,2,42.75,-9.0,34.0,-1.0
400445871,2013,1,6:30,19,981,122,20495,Jump Pullup,true,2,40.75,10.0,15.0,1.0
400445871,2013,1,6:16,9,40,,30558,Three Point Jump Shot,true,3,-24.75,15.0,40.0,17.0
400445871,2013,1,5:54,19,981,,20572,LayUpShot,false,0,41.75,3.0,22.0,0.0
400445871,2013,1,5:09,19,882,,20558,JumpShot,false,0,26.75,7.0,18.0,15.0
400445871,2013,1,5:03,9,9,,20572,LayUpShot,false,0,-42.75,1.0,26.0,-1.0
400445871,2013,1,4:46,19,122,882,20558,JumpShot,true,2,43.75,-18.0,43.0,-2.0
400445871,2013,1,4:28,9,9,,30558,Three Point Jump Shot,false,0,-20.75,15.0,40.0,21.0
400445871,2013,1,4:13,9,40,,30558,Three Point Jump Shot,false,0,-25.75,-17.0,8.0,16.0
400445871,2013,1,4:03,19,766,,20572,LayUpShot,false,0,41.75,2.0,23.0,0.0
400445871,2013,1,3:42,9,491,,20572,LayUpShot,false,0,-41.75,-2.0,23.0,0.0
400445871,2013,1,3:41,9,2491346,766,20572,LayUpShot,false,0,-41.75,-1.0,24.0,0.0
400445871,2013,1,2:47,19,2491877,,20558,JumpShot,false,0,39.75,-14.0,39.0,2.0
400445871,2013,1,2:45,19,2491877,819,20572,LayUpShot,true,2,41.75,-2.0,27.0,0.0
400445871,2013,1,2:32,9,491,,20558,JumpShot,false,0,-34.75,11.0,36.0,7.0
400445871,2013,1,2:23,19,882,,20558,JumpShot,true,2,23.75,5.0,20.0,18.0
400445871,2013,1,1:54,19,819,,20558,JumpShot,false,0,42.75,9.0,16.0,-1.0
400445871,2013,1,1:49,9,491,1006,20472,Jump Shot Bank,true,2,-33.75,-13.0,12.0,8.0
400445871,2013,1,1:32,19,2491877,,20558,JumpShot,true,2,29.75,-3.0,28.0,12.0
400445871,2013,1,1:32,19,2491877,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400445871,2013,1,1:15,9,796,,30558,Three Point Jump Shot,false,0,-28.75,19.0,44.0,13.0
400445871,2013,1,1:00,19,882,,20558,JumpShot,false,0,23.75,-10.0,35.0,18.0
400445871,2013,1,0:8.0,9,2491350,,30558,Three Point Jump Shot,true,3,-19.75,-8.0,17.0,22.0
400445871,2013,1,0:0.0,19,882,,20558,JumpShot,false,0,37.75,1.0,24.0,4.0
400445871,2013,2,9:47,9,491,2491350,20558,JumpShot,true,2,-43.75,16.0,41.0,-2.0
400445871,2013,2,9:33,19,735,981,20558,JumpShot,true,2,33.75,-15.0,40.0,8.0
400445871,2013,2,9:18,9,491,2490653,20572,LayUpShot,true,2,-41.75,-2.0,23.0,0.0
400445871,2013,2,8:48,19,1085,981,20572,LayUpShot,true,2,41.75,-1.0,26.0,0.0
400445871,2013,2,8:32,19,735,981,20572,LayUpShot,true,2,41.75,-2.0,27.0,0.0
400445871,2013,2,8:07,9,491,685,20558,JumpShot,true,2,-38.75,-14.0,11.0,3.0
400445871,2013,2,8:07,9,491,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400445871,2013,2,7:43,19,122,,20455,Fade Away Jumper shot,true,2,35.75,3.0,22.0,6.0
400445871,2013,2,7:18,9,491,2491350,20558,JumpShot,true,2,-39.75,-4.0,21.0,2.0
400445871,2013,2,7:03,19,819,,20558,JumpShot,false,0,42.75,18.0,7.0,-1.0
400445871,2013,2,6:20,19,766,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400445871,2013,2,6:20,19,766,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445871,2013,2,6:00,9,685,,20558,JumpShot,false,0,-42.75,-15.0,10.0,-1.0
400445871,2013,2,5:50,19,2491877,,20558,JumpShot,false,0,39.75,-7.0,32.0,2.0
400445871,2013,2,5:35,9,40,,20572,LayUpShot,false,0,-41.75,3.0,28.0,0.0
400445871,2013,2,5:11,19,2491877,,20558,JumpShot,false,0,40.75,-7.0,32.0,1.0
400445871,2013,2,5:03,9,9,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445871,2013,2,5:03,9,9,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445871,2013,2,4:48,19,2491877,40,20558,JumpShot,false,0,37.75,9.0,16.0,4.0
400445871,2013,2,4:37,19,764,,20558,JumpShot,false,0,43.75,18.0,7.0,-2.0
400445871,2013,2,4:20,9,640,685,20572,LayUpShot,true,2,-41.75,-2.0,23.0,0.0
400445871,2013,2,3:47,9,491,685,20558,JumpShot,true,2,-25.75,-9.0,16.0,16.0
400445871,2013,2,3:39,19,2491877,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400445871,2013,2,3:23,19,981,,20558,JumpShot,true,2,35.75,2.0,23.0,6.0
400445871,2013,2,3:04,9,640,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400445871,2013,2,3:04,9,640,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445871,2013,2,2:47,19,981,,20558,JumpShot,true,2,36.75,-8.0,33.0,5.0
400445871,2013,2,2:30,9,9,,20572,LayUpShot,false,0,-40.75,2.0,27.0,1.0
400445871,2013,2,1:59,9,640,685,20572,LayUpShot,true,2,-41.75,2.0,27.0,0.0
400445871,2013,2,1:51,19,981,,20558,JumpShot,true,2,26.75,8.0,17.0,15.0
400445871,2013,2,1:37,9,491,40,20431,Turnaround Jump Shot,true,2,-34.75,14.0,39.0,7.0
400445871,2013,2,1:19,19,122,882,30558,Three Point Jump Shot,true,3,43.75,22.0,3.0,-2.0
400445871,2013,2,0:57.0,9,9,,20572,LayUpShot,false,0,-40.75,-2.0,23.0,1.0
400445871,2013,2,0:53.0,19,981,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400445871,2013,2,0:53.0,19,766,,20502,Layup Shot Putback,true,2,39.75,-0.0,25.0,2.0
400445871,2013,2,0:39.0,9,685,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400445871,2013,2,0:39.0,9,685,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445871,2013,2,0:2.0,9,685,,20558,JumpShot,false,0,-22.75,7.0,32.0,19.0
400445871,2013,3,9:41,9,685,,30558,Three Point Jump Shot,false,0,-22.75,-14.0,11.0,19.0
400445871,2013,3,9:32,19,766,122,20431,Turnaround Jump Shot,true,2,37.75,2.0,23.0,4.0
400445871,2013,3,9:32,19,766,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400445871,2013,3,9:26,19,981,,30558,Three Point Jump Shot,false,0,40.75,24.0,1.0,1.0
400445871,2013,3,9:12,9,685,,30558,Three Point Jump Shot,false,0,-19.75,12.0,37.0,22.0
400445871,2013,3,9:03,19,122,981,20558,JumpShot,true,2,23.75,-2.0,27.0,18.0
400445871,2013,3,8:41,9,491,640,20558,JumpShot,true,2,-23.75,2.0,27.0,18.0
400445871,2013,3,8:25,19,766,122,20455,Fade Away Jumper shot,true,2,39.75,4.0,21.0,2.0
400445871,2013,3,8:25,19,766,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400445871,2013,3,8:10,9,491,,20431,Turnaround Jump Shot,true,2,-37.75,6.0,31.0,4.0
400445871,2013,3,7:52,19,2491877,,20455,Fade Away Jumper shot,true,2,32.75,6.0,19.0,9.0
400445871,2013,3,7:52,19,2491877,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400445871,2013,3,7:30,19,981,9,20572,LayUpShot,false,0,38.75,2.0,23.0,3.0
400445871,2013,3,7:26,19,2491877,,20558,JumpShot,false,0,34.75,13.0,12.0,7.0
400445871,2013,3,7:24,19,766,,20572,LayUpShot,true,2,41.75,-2.0,27.0,0.0
400445871,2013,3,7:01,9,491,,30558,Three Point Jump Shot,false,0,-36.75,24.0,49.0,5.0
400445871,2013,3,6:48,19,882,981,30558,Three Point Jump Shot,true,3,42.75,23.0,2.0,-1.0
400445871,2013,3,6:22,9,685,,20558,JumpShot,false,0,-21.75,4.0,29.0,20.0
400445871,2013,3,6:15,9,2491346,685,20572,LayUpShot,true,2,-41.75,1.0,26.0,0.0
400445871,2013,3,5:48,19,2491877,,20558,JumpShot,false,0,26.75,-8.0,33.0,15.0
400445871,2013,3,5:39,19,882,,30558,Three Point Jump Shot,true,3,22.75,-13.0,38.0,19.0
400445871,2013,3,5:22,9,1006,,20558,JumpShot,true,2,-30.75,16.0,41.0,11.0
400445871,2013,3,5:03,19,766,2491877,20572,LayUpShot,true,2,40.75,2.0,23.0,1.0
400445871,2013,3,4:50,9,491,,20558,JumpShot,false,0,-32.75,15.0,40.0,9.0
400445871,2013,3,4:43,19,882,,30558,Three Point Jump Shot,false,0,28.75,-20.0,45.0,13.0
400445871,2013,3,4:16,19,981,,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400445871,2013,3,3:59,9,491,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445871,2013,3,3:59,9,491,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445871,2013,3,3:35,19,981,,20572,LayUpShot,false,0,39.75,1.0,24.0,2.0
400445871,2013,3,3:33,19,1085,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400445871,2013,3,3:21,9,2491350,1085,20558,JumpShot,false,0,-35.75,0.0,25.0,6.0
400445871,2013,3,3:14,19,981,,20558,JumpShot,false,0,40.75,14.0,11.0,1.0
400445871,2013,3,3:01,19,819,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445871,2013,3,3:01,19,819,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445871,2013,3,2:35,19,819,882,20558,JumpShot,true,2,41.75,-19.0,44.0,0.0
400445871,2013,3,2:16,9,2491346,,20558,JumpShot,false,0,-22.75,1.0,26.0,19.0
400445871,2013,3,2:01,9,491,2491350,20558,JumpShot,true,2,-21.75,4.0,29.0,20.0
400445871,2013,3,1:39,19,882,,20558,JumpShot,false,0,42.75,-21.0,46.0,-1.0
400445871,2013,3,1:21,9,2491350,,20558,JumpShot,false,0,-35.75,-14.0,11.0,6.0
400445871,2013,3,1:02,19,2491877,,30558,Three Point Jump Shot,false,0,16.75,-0.0,25.0,25.0
400445871,2013,3,1:02,19,735,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400445871,2013,3,0:43.0,9,2491350,,20558,JumpShot,false,0,-42.75,20.0,45.0,-1.0
400445871,2013,3,0:32.0,19,735,2491350,20558,JumpShot,false,0,34.75,-1.0,26.0,7.0
400445871,2013,3,0:14.0,9,1006,1085,20572,LayUpShot,false,0,-41.75,2.0,27.0,0.0
400445871,2013,3,0:0.0,19,819,981,20558,JumpShot,true,2,42.75,20.0,5.0,-1.0
400445871,2013,4,9:36,19,735,2491350,20558,JumpShot,false,0,37.75,-18.0,43.0,4.0
400445871,2013,4,9:22,9,1006,,20558,JumpShot,false,0,-24.75,-11.0,14.0,17.0
400445871,2013,4,9:03,19,819,,20558,JumpShot,false,0,24.75,-3.0,28.0,17.0
400445871,2013,4,8:48,9,9,,20558,JumpShot,false,0,-22.75,-3.0,22.0,19.0
400445871,2013,4,8:40,19,764,,20558,JumpShot,false,0,21.75,4.0,21.0,20.0
400445871,2013,4,8:37,19,2069162,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400445871,2013,4,8:37,19,2069162,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400445871,2013,4,8:26,9,685,,20558,JumpShot,true,2,-26.75,-10.0,15.0,15.0
400445871,2013,4,8:07,19,819,2069162,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400445871,2013,4,7:47,9,1006,2491350,20572,LayUpShot,true,2,-41.75,-3.0,22.0,0.0
400445871,2013,4,7:31,19,735,,20558,JumpShot,false,0,41.75,16.0,9.0,0.0
400445871,2013,4,7:11,19,735,,30558,Three Point Jump Shot,false,0,17.75,-2.0,27.0,24.0
400445871,2013,4,6:58,9,685,,20558,JumpShot,false,0,-24.75,12.0,37.0,17.0
400445871,2013,4,6:48,9,2491346,,20572,LayUpShot,false,0,-41.75,3.0,28.0,0.0
400445871,2013,4,6:45,9,9,1006,20558,JumpShot,true,2,-25.75,11.0,36.0,16.0
400445871,2013,4,6:18,19,819,,20558,JumpShot,false,0,23.75,-0.0,25.0,18.0
400445871,2013,4,6:09,19,764,,20558,JumpShot,false,0,21.75,-6.0,31.0,20.0
400445871,2013,4,6:07,19,1085,,20572,LayUpShot,true,2,41.75,-2.0,27.0,0.0
400445871,2013,4,5:48,9,2491346,,20572,LayUpShot,false,0,-41.75,2.0,27.0,0.0
400445871,2013,4,5:35,19,764,819,30558,Three Point Jump Shot,true,3,18.75,-10.0,35.0,23.0
400445871,2013,4,5:01,19,1085,,20426,DrivingLayupShot,true,2,41.75,2.0,23.0,0.0
400445871,2013,4,4:41,9,9,685,20572,LayUpShot,true,2,-41.75,-3.0,22.0,0.0
400445871,2013,4,4:20,19,2069162,981,20426,DrivingLayupShot,true,2,41.75,1.0,24.0,0.0
400445871,2013,4,4:09,9,2491346,9,20572,LayUpShot,true,2,-41.75,2.0,27.0,0.0
400445871,2013,4,3:48,19,764,,20558,JumpShot,false,0,22.75,1.0,24.0,19.0
400445871,2013,4,3:26,19,819,,20558,JumpShot,false,0,26.75,-5.0,30.0,15.0
400445871,2013,4,3:18,9,9,,20572,LayUpShot,false,0,-42.75,2.0,27.0,-1.0
400445871,2013,4,3:16,9,9,2490653,20558,JumpShot,true,2,-37.75,-17.0,8.0,4.0
400445871,2013,4,3:15,19,764,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400445871,2013,4,2:49,19,764,,20558,JumpShot,false,0,29.75,2.0,23.0,12.0
400445871,2013,4,2:35,9,2490653,,20558,JumpShot,false,0,-26.75,5.0,30.0,15.0
400445871,2013,4,2:20,19,764,,20558,JumpShot,false,0,26.75,-7.0,32.0,15.0
400445871,2013,4,2:08,9,2491346,,20572,LayUpShot,false,0,-41.75,3.0,28.0,0.0
400445871,2013,4,2:08,9,2491346,,20502,Layup Shot Putback,true,2,-40.75,1.0,26.0,1.0
400445871,2013,4,2:08,9,2491346,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
400445871,2013,4,1:51,19,764,,20558,JumpShot,false,0,30.75,-8.0,33.0,11.0
400445871,2013,4,1:47,19,1085,2490653,20572,LayUpShot,false,0,41.75,2.0,23.0,0.0
400445871,2013,4,1:37,9,2491346,1085,20558,JumpShot,false,0,-39.75,3.0,28.0,2.0
400445871,2013,4,1:29,9,2491350,,20558,JumpShot,false,0,-37.75,8.0,33.0,4.0
400445871,2013,4,1:08,19,764,,30558,Three Point Jump Shot,false,0,25.75,-18.0,43.0,16.0
400445871,2013,4,0:54.0,19,1085,2491346,20558,JumpShot,false,0,26.75,-11.0,36.0,15.0
400445871,2013,4,0:35.0,9,796,2491346,30558,Three Point Jump Shot,true,3,-18.75,-4.0,21.0,23.0
400445871,2013,4,0:19.0,19,2069162,735,20558,JumpShot,true,2,23.75,-5.0,30.0,18.0
400445871,2013,4,0:7.0,9,1006,,20426,DrivingLayupShot,true,2,-39.75,0.0,25.0,2.0
400445872,2013,1,9:45,11,869,2490553,20428,ReverseLayupShot,true,2,41.75,-2.0,27.0,0.0
400445872,2013,1,9:26,14,394,,30558,Three Point Jump Shot,false,0,-20.75,-12.0,13.0,21.0
400445872,2013,1,9:14,11,689,585,20558,JumpShot,true,2,23.75,6.0,19.0,18.0
400445872,2013,1,8:53,14,1110,,20558,JumpShot,false,0,-23.75,7.0,32.0,18.0
400445872,2013,1,8:07,14,732,,20494,Jump Stepback,true,2,-25.75,5.0,30.0,16.0
400445872,2013,1,7:50,11,869,585,20558,JumpShot,true,2,34.75,20.0,5.0,7.0
400445872,2013,1,7:26,14,604,,20490,Jump Running Bank,true,2,-40.75,4.0,29.0,1.0
400445872,2013,1,7:13,11,585,618,20558,JumpShot,false,0,40.75,3.0,22.0,1.0
400445872,2013,1,7:05,14,604,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400445872,2013,1,7:05,14,604,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400445872,2013,1,6:54,11,869,585,30558,Three Point Jump Shot,true,3,21.75,-14.0,39.0,20.0
400445872,2013,1,6:31,14,732,,20558,JumpShot,false,0,-38.75,2.0,27.0,3.0
400445872,2013,1,6:22,11,2490553,1112,20558,JumpShot,true,2,41.75,6.0,19.0,0.0
400445872,2013,1,6:01,14,604,,30558,Three Point Jump Shot,true,3,-25.75,-17.0,8.0,16.0
400445872,2013,1,5:45,11,2490553,585,20431,Turnaround Jump Shot,true,2,39.75,9.0,16.0,2.0
400445872,2013,1,5:22,14,618,732,20558,JumpShot,true,2,-22.75,0.0,25.0,19.0
400445872,2013,1,4:37,14,394,,20558,JumpShot,false,0,-40.75,-21.0,4.0,1.0
